rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1682378790029500881,,872,,1682378790,28553065,"""joystick""","[1.0, 0.5979491472244263, -1.0, 0.010284737683832645, 1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378790062662905,,873,,1682378790,61834677,"""joystick""","[1.0, 0.5979491472244263, -1.0, 0.010284737683832645, 1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378790096085611,,874,,1682378790,95185093,"""joystick""","[1.0, 0.5979491472244263, -1.0, 0.010284737683832645, 1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378790129068555,,875,,1682378790,128586422,"""joystick""","[1.0, 0.5979491472244263, -1.0, 0.02059999480843544, 1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378790161912036,,876,,1682378790,161665754,"""joystick""","[1.0, 0.5979491472244263, -1.0, 0.010284737683832645, 1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378790195349271,,877,,1682378790,194989640,"""joystick""","[1.0, 0.5979491472244263, -1.0, 0.010284737683832645, 1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378790228606338,,878,,1682378790,228334967,"""joystick""","[1.0, 0.5979491472244263, -1.0, 0.010284737683832645, 1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378790262246334,,879,,1682378790,261702823,"""joystick""","[1.0, 0.5979491472244263, -1.0, 0.010284737683832645, 1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378790296414320,,880,,1682378790,295284192,"""joystick""","[1.0, 0.5979491472244263, -1.0, 0.010284737683832645, 1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378790328574508,,881,,1682378790,328339138,"""joystick""","[1.0, 0.5979491472244263, -1.0, 0.010284737683832645, 1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378790366775019,,882,,1682378790,364425158,"""joystick""","[1.0, 0.5979491472244263, -1.0, 0.02059999480843544, 1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378790395316173,,883,,1682378790,394996959,"""joystick""","[1.0, 0.5979491472244263, -1.0, 0.010284737683832645, 1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378790431494229,,884,,1682378790,430961790,"""joystick""","[1.0, 0.5979491472244263, -1.0, 0.010284737683832645, 1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378790462525761,,885,,1682378790,461883493,"""joystick""","[1.0, 0.5979491472244263, -1.0, 0.010284737683832645, 1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378790495585540,,886,,1682378790,495060493,"""joystick""","[1.0, 0.5979491472244263, -1.0, 0.02059999480843544, 1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378790528933075,,887,,1682378790,528375707,"""joystick""","[1.0, 0.5979491472244263, -1.0, 0.010284737683832645, 1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378790562384550,,888,,1682378790,561752587,"""joystick""","[1.0, 0.5979491472244263, -1.0, 0.010284737683832645, 1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378790599172264,,889,,1682378790,598346277,"""joystick""","[1.0, 0.5979491472244263, -1.0, 0.010284737683832645, 1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378790629554521,,890,,1682378790,628501516,"""joystick""","[1.0, 0.5979491472244263, -1.0, 0.010284737683832645, 1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378790662663166,,891,,1682378790,661722070,"""joystick""","[1.0, 0.5979491472244263, -1.0, 0.010284737683832645, 1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378790696546564,,892,,1682378790,695881863,"""joystick""","[1.0, 0.5979491472244263, -1.0, 0.010284737683832645, 1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378790731551354,,893,,1682378790,731255789,"""joystick""","[1.0, 0.5979491472244263, -1.0, 0.010284737683832645, 1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378790762718860,,894,,1682378790,761878984,"""joystick""","[1.0, 0.5979491472244263, -1.0, 0.010284737683832645, 1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378790797968684,,895,,1682378790,797123336,"""joystick""","[1.0, 0.5979491472244263, -1.0, 0.010284737683832645, 1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378790829562608,,896,,1682378790,828539205,"""joystick""","[1.0, 0.5979491472244263, -1.0, 0.010284737683832645, 1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378790863325617,,897,,1682378790,862379401,"""joystick""","[1.0, 0.6082643866539001, -1.0, 0.010284737683832645, 1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378790896828615,,898,,1682378790,895566801,"""joystick""","[1.0, 0.5979491472244263, -1.0, 0.010284737683832645, 1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378790929697921,,899,,1682378790,928856030,"""joystick""","[1.0, 0.5979491472244263, -1.0, 0.010284737683832645, 1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378790963258682,,900,,1682378790,961906432,"""joystick""","[1.0, 0.5979491472244263, -1.0, 0.010284737683832645, 1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378790995633119,,901,,1682378790,995208749,"""joystick""","[1.0, 0.5979491472244263, -1.0, 0.010284737683832645, 1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378791028643614,,902,,1682378791,28342514,"""joystick""","[1.0, 0.5979491472244263, -1.0, 0.010284737683832645, 1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378791061949523,,903,,1682378791,61656327,"""joystick""","[1.0, 0.5979491472244263, -1.0, 0.010284737683832645, 1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378791095350155,,904,,1682378791,94981244,"""joystick""","[1.0, 0.5979491472244263, -1.0, 0.010284737683832645, 1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378791129143347,,905,,1682378791,128444535,"""joystick""","[1.0, 0.5979491472244263, -1.0, 0.010284737683832645, 1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682378791162076184,,906,,1682378791,161678825,"""joystick""","[1.0, 0.5979491472244263, -1.0, 0.010284737683832645, 1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
