rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1682398141385455278,,17148,,1682398141,384600565,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398141419554525,,17149,,1682398141,418117151,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398141452863440,,17150,,1682398141,451552909,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398141486602672,,17151,,1682398141,484714856,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398141520405453,,17152,,1682398141,518478663,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398141555024900,,17153,,1682398141,551475113,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398141586575466,,17154,,1682398141,584633860,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398141628552075,,17155,,1682398141,626909623,"""joystick""","[0.0, 0.0, -1.0, -0.29898983240127563, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398141656703886,,17156,,1682398141,654507060,"""joystick""","[0.0, 0.0, -1.0, -0.29898983240127563, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398141695276269,,17157,,1682398141,693074036,"""joystick""","[0.0, 0.0, -1.0, -0.2680746018886566, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398141725094468,,17158,,1682398141,723101760,"""joystick""","[0.0, 0.0, -1.0, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398141759964879,,17159,,1682398141,755798864,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398141787397364,,17160,,1682398141,785810877,"""joystick""","[0.0, 0.0, -1.0, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398141827839036,,17161,,1682398141,825675201,"""joystick""","[0.0, 0.0, -1.0, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398141855207684,,17162,,1682398141,853142628,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398141889757822,,17163,,1682398141,888009007,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398141921074511,,17164,,1682398141,919181831,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398141954906602,,17165,,1682398141,952982724,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398141987728853,,17166,,1682398141,985975238,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398142020958899,,17167,,1682398142,19261314,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398142057399812,,17168,,1682398142,55598327,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398142091504096,,17169,,1682398142,89859116,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398142123814319,,17170,,1682398142,121844778,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398142154466987,,17171,,1682398142,153081995,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398142189747345,,17172,,1682398142,187873383,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398142226239967,,17173,,1682398142,224274938,"""joystick""","[0.0, 0.0, -1.0, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398142253798089,,17174,,1682398142,252306158,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398142293787574,,17175,,1682398142,292050598,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398142321321473,,17176,,1682398142,318778903,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398142355036720,,17177,,1682398142,353217188,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398142388812987,,17178,,1682398142,387179878,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398142421219334,,17179,,1682398142,419386874,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398142458576716,,17180,,1682398142,456827165,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398142500128049,,17181,,1682398142,498148557,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398142525206606,,17182,,1682398142,522210040,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398142557976135,,17183,,1682398142,555750734,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398142600163471,,17184,,1682398142,598080719,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398142626068325,,17185,,1682398142,624345269,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398142654669023,,17186,,1682398142,652804405,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398142689968229,,17187,,1682398142,688021566,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398142721152360,,17188,,1682398142,719634510,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398142768787540,,17189,,1682398142,766849966,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398142792509711,,17190,,1682398142,790571401,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398142821254723,,17191,,1682398142,819451798,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398142854446281,,17192,,1682398142,852622877,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398142887837894,,17193,,1682398142,885694121,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398142929841974,,17194,,1682398142,928092263,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398142955148008,,17195,,1682398142,953200834,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398142993148081,,17196,,1682398142,991786704,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398143023849394,,17197,,1682398143,21833967,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398143059803816,,17198,,1682398143,58027161,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398143090467503,,17199,,1682398143,88370830,"""joystick""","[0.0, 0.0, -1.0, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398143121244784,,17200,,1682398143,119469889,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398143165777789,,17201,,1682398143,161833362,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398143188130656,,17202,,1682398143,185798603,"""joystick""","[0.0, 0.0, -1.0, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398143231045527,,17203,,1682398143,229272264,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398143256503276,,17204,,1682398143,254594531,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398143289478505,,17205,,1682398143,288533172,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398143343994798,,17206,,1682398143,341828657,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398143355269963,,17207,,1682398143,352051614,"""joystick""","[0.0, 0.0, -1.0, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398143404241773,,17208,,1682398143,401717441,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398143424032165,,17209,,1682398143,421830602,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398143463154633,,17210,,1682398143,460527041,"""joystick""","[0.0, 0.0, -1.0, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398143509605375,,17211,,1682398143,506756737,"""joystick""","[0.9175390005111694, 0.12369152158498764, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398143522177345,,17212,,1682398143,520638727,"""joystick""","[1.0, 0.3401898145675659, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398143559643729,,17213,,1682398143,558140853,"""joystick""","[1.0, 0.32990509271621704, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398143607234482,,17214,,1682398143,604158367,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398143619431717,,17215,,1682398143,618079170,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398143656542629,,17216,,1682398143,651871162,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398143694531933,,17217,,1682398143,693140957,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398143720453981,,17218,,1682398143,718932418,"""joystick""","[0.0, 0.0, -1.0, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398143753468184,,17219,,1682398143,751681034,"""joystick""","[0.0, 0.0, -1.0, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398143788890246,,17220,,1682398143,786879074,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398143821038985,,17221,,1682398143,819600938,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398143866424655,,17222,,1682398143,864276625,"""joystick""","[0.0, 0.0, -1.0, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398143888917131,,17223,,1682398143,885614242,"""joystick""","[0.0, 0.0, -1.0, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398143934652961,,17224,,1682398143,933206531,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398143958513279,,17225,,1682398143,954924355,"""joystick""","[0.0, 0.0, -1.0, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398143988739066,,17226,,1682398143,986752981,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398144023698437,,17227,,1682398144,21770940,"""joystick""","[0.0, 0.0, -1.0, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398144061265215,,17228,,1682398144,57976756,"""joystick""","[0.0, 0.0, -1.0, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398144092826569,,17229,,1682398144,90586382,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398144125647290,,17230,,1682398144,121772586,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398144161552927,,17231,,1682398144,159971911,"""joystick""","[-0.4123966097831726, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398144188344162,,17232,,1682398144,186788200,"""joystick""","[-1.0, 0.0, -1.0, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398144219441729,,17233,,1682398144,218243223,"""joystick""","[-1.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398144261973722,,17234,,1682398144,259287891,"""joystick""","[0.05154576152563095, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398144293340813,,17235,,1682398144,291820977,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398144322526690,,17236,,1682398144,320913611,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398144357720456,,17237,,1682398144,354076749,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398144388813447,,17238,,1682398144,386771844,"""joystick""","[0.0, 0.0, -1.0, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398144431952901,,17239,,1682398144,430430378,"""joystick""","[0.0, 0.0, -1.0, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398144454695934,,17240,,1682398144,453265055,"""joystick""","[0.0, 0.0, -1.0, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398144488566880,,17241,,1682398144,486779025,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398144519755579,,17242,,1682398144,518579888,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398144562503594,,17243,,1682398144,558318952,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398144587523357,,17244,,1682398144,586205880,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398144622870363,,17245,,1682398144,621809451,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398144656440074,,17246,,1682398144,654449988,"""joystick""","[0.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398144688499678,,17247,,1682398144,686845033,"""joystick""","[0.0, 0.0, -1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398144721033788,,17248,,1682398144,719009400,"""joystick""","[0.0, 0.0, -1.0, -0.22681356966495514, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398144761375768,,17249,,1682398144,758022992,"""joystick""","[0.0, 0.0, -1.0, -0.21652881801128387, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398144787912454,,17250,,1682398144,786104312,"""joystick""","[0.0, 0.0, -1.0, -0.21652881801128387, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398144820891664,,17251,,1682398144,818545882,"""joystick""","[0.0, 0.0, -1.0, -0.21652881801128387, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398144858633730,,17252,,1682398144,856741592,"""joystick""","[0.0, 0.0, -1.0, -0.21652881801128387, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398144889399440,,17253,,1682398144,887140342,"""joystick""","[0.0, 0.0, -1.0, -0.21652881801128387, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398144922462678,,17254,,1682398144,919469630,"""joystick""","[0.0, 0.0, -1.0, -0.21652881801128387, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398144958832550,,17255,,1682398144,956846496,"""joystick""","[0.0, 0.0, -1.0, -0.21652881801128387, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398144989857321,,17256,,1682398144,988170901,"""joystick""","[0.0, 0.0, -1.0, -0.22681356966495514, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398145023508316,,17257,,1682398145,21735404,"""joystick""","[0.0, 0.0, -1.0, -0.21652881801128387, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398145052559043,,17258,,1682398145,51551633,"""joystick""","[0.0, 0.0, -1.0, -0.21652881801128387, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398145090576087,,17259,,1682398145,89161143,"""joystick""","[0.0, 0.0, -1.0, -0.21652881801128387, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398145119188562,,17260,,1682398145,118290203,"""joystick""","[0.0, 0.0, -1.0, -0.21652881801128387, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398145154140304,,17261,,1682398145,153164508,"""joystick""","[0.0, 0.0, -1.0, -0.21652881801128387, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398145188610052,,17262,,1682398145,186672315,"""joystick""","[0.0, 0.0, -1.0, -0.21652881801128387, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398145237937532,,17263,,1682398145,235470859,"""joystick""","[0.0, 0.0, -1.0, -0.21652881801128387, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682398145255670239,,17264,,1682398145,254387961,"""joystick""","[0.0, 0.0, -1.0, -0.21652881801128387, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
