rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1682479198284631639,,3250,,1682479198,282771883,"""vectornav""",,-0.004961815662682056,-0.00018768709560390562,-0.4126257598400116,-0.9108871221542358,"[1.4000387453930152e-06, 0.0, 0.0, 0.0, 1.4000064341027332e-06, 0.0, 0.0, 0.0, 2.4850910693824938e-05]",,-0.004712599795311689,-0.0006453096866607666,-0.0005458798259496689,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.016829337924718857,-0.09218601882457733,-9.5106201171875,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479198309484980,,3251,,1682479198,307631336,"""vectornav""",,-0.004949251655489206,-0.00020544370636343956,-0.4126248359680176,-0.910887598991394,"[1.3946715776222364e-06, 0.0, 0.0, 0.0, 1.3946377926543432e-06, 0.0, 0.0, 0.0, 2.4872395555279258e-05]",,-0.002827791962772608,-0.00020609237253665924,0.00018679164350032806,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.005935925059020519,-0.08788339048624039,-9.545854568481445,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479198333358060,,3252,,1682479198,331753121,"""vectornav""",,-0.004941352177411318,-0.00021630835544783622,-0.4126228094100952,-0.9108886122703552,"[1.3890274971912351e-06, 0.0, 0.0, 0.0, 1.3889916350711529e-06, 0.0, 0.0, 0.0, 2.4893894890528807e-05]",,-0.00430122809484601,-0.0003707055002450943,-0.0001716557890176773,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.0057959482073783875,-0.09224940091371536,-9.476022720336914,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479198360151894,,3253,,1682479198,357653350,"""vectornav""",,-0.004923001863062382,-0.00023033599427435547,-0.41261976957321167,-0.9108900427818298,"[1.382213751076286e-06, 0.0, 0.0, 0.0, 1.382175530951934e-06, 0.0, 0.0, 0.0, 2.4915393128264345e-05]",,-0.0028932089917361736,-0.0019329749047756195,7.217191159725189e-05,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.010458800941705704,-0.10961063951253891,-9.5224609375,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479198384298223,,3254,,1682479198,382699141,"""vectornav""",,-0.00492137810215354,-0.0002334453456569463,-0.41261541843414307,-0.9108920693397522,"[1.3751023104388565e-06, 0.0, 0.0, 0.0, 1.375062053964319e-06, 0.0, 0.0, 0.0, 2.4936921424553607e-05]",,-0.00401711743324995,-0.0018192194402217865,-5.571916699409485e-05,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.01240228395909071,-0.0960933119058609,-9.520813941955566,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479198408937963,,3255,,1682479198,407556546,"""vectornav""",,-0.004900427535176277,-0.0002589755749795586,-0.4126192033290863,-0.9108904004096985,"[1.3666191213087312e-06, 0.0, 0.0, 0.0, 1.3665771650282672e-06, 0.0, 0.0, 0.0, 2.4958448623328862e-05]",,-0.0036473064683377743,0.00011681579053401947,-0.0002577025443315506,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.009734800085425377,-0.1124759241938591,-9.545619010925293,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479198434001802,,3256,,1682479198,432621921,"""vectornav""",,-0.004884537309408188,-0.0002739208284765482,-0.412625253200531,-0.9108877182006836,"[1.3578815322342839e-06, 0.0, 0.0, 0.0, 1.3578375889098118e-06, 0.0, 0.0, 0.0, 2.4979995508754996e-05]",,-0.004074982833117247,-0.00029081664979457855,0.0002549514174461365,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.002060884376987815,-0.0784795954823494,-9.487998008728027,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479198460983157,,3257,,1682479198,457636160,"""vectornav""",,-0.004861320368945599,-0.00030076346592977643,-0.41262710094451904,-0.9108870625495911,"[1.3474871514943726e-06, 0.0, 0.0, 0.0, 1.347440961542924e-06, 0.0, 0.0, 0.0, 2.5001541287697685e-05]",,-0.002399920020252466,-0.00135145615786314,0.0004233121871948242,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.0036280290223658085,-0.09551985561847687,-9.514753341674805,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479198484290601,,3258,,1682479198,482674943,"""vectornav""",,-0.0048413644544780254,-0.0003183872322551906,-0.41262370347976685,-0.910888671875,"[1.3367730519709266e-06, 0.0, 0.0, 0.0, 1.336725241880794e-06, 0.0, 0.0, 0.0, 2.5023111966150687e-05]",,-0.004069456830620766,0.00038582878187298775,-0.00016213767230510712,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.008479893207550049,-0.07281377911567688,-9.4971342086792,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479198509163239,,3259,,1682479198,507647229,"""vectornav""",,-0.004812347237020731,-0.00032321340404450893,-0.41262805461883545,-0.910886824131012,"[1.3247181238529577e-06, 0.0, 0.0, 0.0, 1.324668434512207e-06, 0.0, 0.0, 0.0, 2.50446867397679e-05]",,-0.00442988146096468,-0.001751490868628025,-6.932951509952545e-05,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.003152047749608755,-0.11110541224479675,-9.565231323242188,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479198534118725,,3260,,1682479198,532518811,"""vectornav""",,-0.004798115696758032,-0.0003477563732303679,-0.4126260280609131,-0.9108878970146179,"[1.313367766376593e-06, 0.0, 0.0, 0.0, 1.3133165020961487e-06, 0.0, 0.0, 0.0, 2.5066281226949677e-05]",,-0.004780573304742575,0.0009478265419602394,-0.0002067219465970993,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.022244838997721672,-0.11023853719234467,-9.486446380615234,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479198559395974,,3261,,1682479198,557619995,"""vectornav""",,-0.004779574926942587,-0.0003649645368568599,-0.4126303493976593,-0.9108859896659851,"[1.3011719451483183e-06, 0.0, 0.0, 0.0, 1.3011191394948093e-06, 0.0, 0.0, 0.0, 2.5087890230537957e-05]",,-0.0039581716991961,-0.001271221786737442,2.465769648551941e-05,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.026988860219717026,-0.10947936028242111,-9.478364944458008,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479198584376900,,3262,,1682479198,582755738,"""vectornav""",,-0.004761782009154558,-0.00038755888817831874,-0.41262298822402954,-0.9108893871307373,"[1.2895146546774655e-06, 0.0, 0.0, 0.0, 1.2894606094734565e-06, 0.0, 0.0, 0.0, 2.5109508544399814e-05]",,-0.004413513001054525,-0.0011314162984490395,-2.5250017642974854e-05,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.007284944877028465,-0.0989757850766182,-9.549266815185547,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479198609023681,,3263,,1682479198,607671672,"""vectornav""",,-0.004737300332635641,-0.00039919285336509347,-0.41262349486351013,-0.9108893275260925,"[1.276963901239332e-06, 0.0, 0.0, 0.0, 1.2769086502648865e-06, 0.0, 0.0, 0.0, 2.5131146598757778e-05]",,-0.004540024790912867,-0.0005025165155529976,-0.0002912841737270355,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.011134386993944645,-0.11045001447200775,-9.505078315734863,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479198634156160,,3264,,1682479198,632784119,"""vectornav""",,-0.00471927085891366,-0.0004180184914730489,-0.41261979937553406,-0.910891056060791,"[1.2653297947844127e-06, 0.0, 0.0, 0.0, 1.2652733333624195e-06, 0.0, 0.0, 0.0, 2.515278875501245e-05]",,-0.004207638092339039,-0.00041176751255989075,-9.153038263320923e-05,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.005609187297523022,-0.09008169174194336,-9.519775390625,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479198659291872,,3265,,1682479198,657629653,"""vectornav""",,-0.004700759891420603,-0.00042916322126984596,-0.4126168191432953,-0.9108925461769104,"[1.2527922031654087e-06, 0.0, 0.0, 0.0, 1.2527348578088413e-06, 0.0, 0.0, 0.0, 2.517444544563249e-05]",,-0.00443696603178978,-0.000796332024037838,-5.67752867937088e-05,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.008100242353975773,-0.10491161793470383,-9.519847869873047,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479198684120061,,3266,,1682479198,682725780,"""vectornav""",,-0.0046857804991304874,-0.000455661938758567,-0.41261401772499084,-0.9108938574790955,"[1.2401024193433789e-06, 0.0, 0.0, 0.0, 1.2400444963253918e-06, 0.0, 0.0, 0.0, 2.5196111455506358e-05]",,-0.004799603018909693,2.7958303689956665e-06,-0.0006963443011045456,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.0053610363975167274,-0.09185847640037537,-9.541581153869629,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479198709054619,,3267,,1682479198,707552018,"""vectornav""",,-0.004659049678593874,-0.0004712130466941744,-0.4126114249229431,-0.910895049571991,"[1.2272135974382317e-06, 0.0, 0.0, 0.0, 1.2271551119091395e-06, 0.0, 0.0, 0.0, 2.521778678463406e-05]",,-0.004139346536248922,-0.0005467347800731659,-0.0008645150810480118,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.01828344166278839,-0.0921349972486496,-9.54470157623291,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479198734033594,,3268,,1682479198,732554704,"""vectornav""",,-0.004645632579922676,-0.0004888952826149762,-0.4126109480857849,-0.9108954071998596,"[1.2155267346080475e-06, 0.0, 0.0, 0.0, 1.215467094592823e-06, 0.0, 0.0, 0.0, 2.523947665935515e-05]",,-0.0032913759350776672,-0.0017585521563887596,0.0005653761327266693,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.01776883192360401,-0.10236144065856934,-9.541458129882812,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479198759028024,,3269,,1682479198,757543151,"""vectornav""",,-0.0046181511133909225,-0.0005035419599153101,-0.4126128852367401,-0.9108946919441223,"[1.202879265568126e-06, 0.0, 0.0, 0.0, 1.202820221874811e-06, 0.0, 0.0, 0.0, 2.5261175857821832e-05]",,-0.004865776281803846,-0.0005674250423908234,0.0001247003674507141,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.00884717795997858,-0.10539707541465759,-9.536271095275879,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479198784082551,,3270,,1682479198,782660398,"""vectornav""",,-0.004605378024280071,-0.0005285065853968263,-0.4126140773296356,-0.9108942151069641,"[1.1895081293383303e-06, 0.0, 0.0, 0.0, 1.1894491310873187e-06, 0.0, 0.0, 0.0, 2.5282894841699386e-05]",,-0.003336525522172451,-0.0011237841099500656,-0.0001433156430721283,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.019403178244829178,-0.09207845479249954,-9.546456336975098,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479198808880981,,3271,,1682479198,807498284,"""vectornav""",,-0.004583679139614105,-0.0005500033148564398,-0.4126112461090088,-0.9108955264091492,"[1.1777205204242291e-06, 0.0, 0.0, 0.0, 1.1776613918812283e-06, 0.0, 0.0, 0.0, 2.530461269214951e-05]",,-0.002766705583781004,0.0003854762762784958,-0.0008941348642110825,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.010188041254878044,-0.11349200457334518,-9.5244722366333,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479198833394672,,3272,,1682479198,832465258,"""vectornav""",,-0.004569122102111578,-0.0005705986986868083,-0.41260725259780884,-0.910897433757782,"[1.164017219261257e-06, 0.0, 0.0, 0.0, 1.1639584357225046e-06, 0.0, 0.0, 0.0, 2.5326360807651474e-05]",,-0.0043014041148126125,-0.0007040603086352348,-0.00024187937378883362,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.007990551181137562,-0.08193652331829071,-9.478500366210938,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479198860478300,,3273,,1682479198,857552969,"""vectornav""",,-0.0045431810431182384,-0.0005915031069889665,-0.4126109480857849,-0.9108958840370178,"[1.1512650033347297e-06, 0.0, 0.0, 0.0, 1.1512065426839337e-06, 0.0, 0.0, 0.0, 2.5348107789726003e-05]",,-0.004848765209317207,-0.0006035817787051201,0.0015134494751691818,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.0006141578778624535,-0.10950027406215668,-9.568868637084961,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479198883928145,,3274,,1682479198,882623497,"""vectornav""",,-0.0045319716446101665,-0.0006098380545154214,-0.41260603070259094,-0.9108981490135193,"[1.138994749603719e-06, 0.0, 0.0, 0.0, 1.1389366013300605e-06, 0.0, 0.0, 0.0, 2.536985886471104e-05]",,-0.004678456578403711,4.126690328121185e-05,-0.0005100909620523453,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.01167383138090372,-0.07910528033971786,-9.508682250976562,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479198910131543,,3275,,1682479198,908220587,"""vectornav""",,-0.004503031261265278,-0.0006259551155380905,-0.4126095771789551,-0.9108967185020447,"[1.125734515360544e-06, 0.0, 0.0, 0.0, 1.1256775343651615e-06, 0.0, 0.0, 0.0, 2.5391655962425435e-05]",,-0.004127676598727703,-0.002220296300947666,-0.00032926537096500397,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.004506958182901144,-0.08631721138954163,-9.57198715209961,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479198934265008,,3276,,1682479198,932530437,"""vectornav""",,-0.004482967779040337,-0.0006427401094697416,-0.4126090407371521,-0.9108970165252686,"[1.112243196037265e-06, 0.0, 0.0, 0.0, 1.1121871060687667e-06, 0.0, 0.0, 0.0, 2.5413436198252593e-05]",,-0.004963489715009928,0.001396937295794487,-0.00017777644097805023,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.02050372026860714,-0.11813511699438095,-9.507109642028809,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479198959098958,,3277,,1682479198,957536196,"""vectornav""",,-0.004455994814634323,-0.000658105593174696,-0.41260451078414917,-0.9108992218971252,"[1.1004271338257366e-06, 0.0, 0.0, 0.0, 1.1003721610391477e-06, 0.0, 0.0, 0.0, 2.543524151101222e-05]",,-0.004693350289016962,-0.0024715932086110115,-0.00045121461153030396,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.015556075610220432,-0.10759182274341583,-9.54823112487793,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479198984169101,,3278,,1682479198,982606691,"""vectornav""",,-0.004447185900062323,-0.0006783714052289724,-0.4126070439815521,-0.9108980298042297,"[1.0889995573925638e-06, 0.0, 0.0, 0.0, 1.088945142185816e-06, 0.0, 0.0, 0.0, 2.545704042803733e-05]",,-0.00360663328319788,0.001959969289600849,-2.2046267986297607e-05,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.00011815270408987999,-0.09034178406000137,-9.525184631347656,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479199008995754,,3279,,1682479199,7577601,"""vectornav""",,-0.00442794244736433,-0.0006910233059898019,-0.4126051366329193,-0.9108989834785461,"[1.0766493912140168e-06, 0.0, 0.0, 0.0, 1.0765966347023869e-06, 0.0, 0.0, 0.0, 2.5478869686552987e-05]",,-0.002082045655697584,-0.003321981057524681,0.0009415503591299057,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.007219945080578327,-0.07238142937421799,-9.577264785766602,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479199033790824,,3280,,1682479199,32501024,"""vectornav""",,-0.004405565559864044,-0.0007161396206356585,-0.412606418132782,-0.9108985066413879,"[1.0630480818104666e-06, 0.0, 0.0, 0.0, 1.0629972684451385e-06, 0.0, 0.0, 0.0, 2.550069254033873e-05]",,-0.004286659881472588,-0.00011975225061178207,0.00042891502380371094,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.002462846226990223,-0.12491784244775772,-9.516422271728516,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479199059907086,,3281,,1682479199,57604991,"""vectornav""",,-0.004381328355520964,-0.0007241007406264544,-0.4125995337963104,-0.9109017252922058,"[1.0501605199584815e-06, 0.0, 0.0, 0.0, 1.0501113481014076e-06, 0.0, 0.0, 0.0, 2.5522545758106233e-05]",,-0.004498773720115423,-0.00026593729853630066,8.15950334072113e-05,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.005834572482854128,-0.10306153446435928,-9.51208209991455,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479199084277576,,3282,,1682479199,82788511,"""vectornav""",,-0.004370099399238825,-0.0007533755851909518,-0.4126032590866089,-0.9109000563621521,"[1.037199117800453e-06, 0.0, 0.0, 0.0, 1.037151177350476e-06, 0.0, 0.0, 0.0, 2.5544387304332e-05]",,-0.004194115754216909,-0.0007462287321686745,-0.00023024901747703552,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.0082674166187644,-0.10681760311126709,-9.542474746704102,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479199108999973,,3283,,1682479199,107499996,"""vectornav""",,-0.004349882248789072,-0.0007622939301654696,-0.41260403394699097,-0.9108997583389282,"[1.0253921458253135e-06, 0.0, 0.0, 0.0, 1.0253459274472785e-06, 0.0, 0.0, 0.0, 2.556624871240683e-05]",,-0.004395297262817621,-0.00022383127361536026,0.0015825740993022919,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.01885390654206276,-0.10387767851352692,-9.484179496765137,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479199133421728,,3284,,1682479199,132401146,"""vectornav""",,-0.00433349097147584,-0.0007906882674433291,-0.41260185837745667,-0.9109008312225342,"[1.01448454758867e-06, 0.0, 0.0, 0.0, 1.0144392305573815e-06, 0.0, 0.0, 0.0, 2.5588129995827057e-05]",,-0.0038221506401896477,-0.0008400576189160347,0.0004434548318386078,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.015336597338318825,-0.10303939878940582,-9.589900970458984,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479199159043171,,3285,,1682479199,157519673,"""vectornav""",,-0.004310997668653727,-0.0008002209360711277,-0.4126023054122925,-0.9109007120132446,"[1.0020399308922604e-06, 0.0, 0.0, 0.0, 1.0019968451753057e-06, 0.0, 0.0, 0.0, 2.5610031168095547e-05]",,-0.004228232894092798,0.000369783490896225,0.00014338456094264984,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.018508289009332657,-0.08759403973817825,-9.473000526428223,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479199184100066,,3286,,1682479199,182628377,"""vectornav""",,-0.004287215881049633,-0.0008192028617486358,-0.4126001000404358,-0.9109018445014954,"[9.91081777376004e-07, 0.0, 0.0, 0.0, 9.910400929778715e-07, 0.0, 0.0, 0.0, 2.56319206418231e-05]",,-0.0044045946560800076,-0.002033976837992668,0.00011132843792438507,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.015339011326432228,-0.11292847990989685,-9.59378719329834,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479199209025600,,3287,,1682479199,207568567,"""vectornav""",,-0.004265276715159416,-0.000827255193144083,-0.412594735622406,-0.9109043478965759,"[9.79264481530177e-07, 0.0, 0.0, 0.0, 9.792251052626814e-07, 0.0, 0.0, 0.0, 2.5653840542530523e-05]",,-0.004037932958453894,0.0006601656787097454,-0.00046239420771598816,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.0232709851115942,-0.09339123219251633,-9.490890502929688,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479199234039519,,3288,,1682479199,232500022,"""vectornav""",,-0.004242097958922386,-0.0008490805048495531,-0.4126005172729492,-0.9109018445014954,"[9.684774797303066e-07, 0.0, 0.0, 0.0, 9.68439728593722e-07, 0.0, 0.0, 0.0, 2.567576981196052e-05]",,-0.005003087222576141,-0.002001888118684292,0.0006321389228105545,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.003729090094566345,-0.09004379063844681,-9.563257217407227,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479199259332128,,3289,,1682479199,257500116,"""vectornav""",,-0.004220058675855398,-0.0008773088920861483,-0.41259875893592834,-0.9109026789665222,"[9.55985674936222e-07, 0.0, 0.0, 0.0, 9.559507108727643e-07, 0.0, 0.0, 0.0, 2.5697713723682834e-05]",,-0.002579842694103718,0.0008624689653515816,-0.00015947408974170685,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.013785499148070812,-0.10938906669616699,-9.526275634765625,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479199284565056,,3290,,1682479199,282806421,"""vectornav""",,-0.004210761748254299,-0.000882756314240396,-0.4126018285751343,-0.9109013676643372,"[9.458053572426531e-07, 0.0, 0.0, 0.0, 9.457718444672274e-07, 0.0, 0.0, 0.0, 2.5719661732809552e-05]",,-0.0029287240467965603,-0.0015799496322870255,-0.0003625359386205673,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.0045403302647173405,-0.11722642183303833,-9.513983726501465,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479199309003707,,3291,,1682479199,307520626,"""vectornav""",,-0.004177622031420469,-0.0009153443388640881,-0.4126061499118805,-0.9108995199203491,"[9.339462580002838e-07, 0.0, 0.0, 0.0, 9.339153436629888e-07, 0.0, 0.0, 0.0, 2.5741624388732242e-05]",,-0.004465089179575443,0.0005375174805521965,0.0004246290773153305,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.002813441678881645,-0.09278702735900879,-9.536031723022461,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479199334021402,,3292,,1682479199,332663186,"""vectornav""",,-0.004171333275735378,-0.0009212343138642609,-0.41260194778442383,-0.9109014272689819,"[9.237108112823629e-07, 0.0, 0.0, 0.0, 9.236818164852083e-07, 0.0, 0.0, 0.0, 2.5763612258860836e-05]",,-0.0023974617943167686,-0.0006505390629172325,-0.0006804335862398148,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.007635894231498241,-0.09110967069864273,-9.465600967407227,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479199359153722,,3293,,1682479199,357619056,"""vectornav""",,-0.004138966090977192,-0.0009514156845398247,-0.41259852051734924,-0.9109030961990356,"[9.122683131178177e-07, 0.0, 0.0, 0.0, 9.122419824722624e-07, 0.0, 0.0, 0.0, 2.578559895057202e-05]",,-0.003586198203265667,-0.0006836969405412674,0.0003274157643318176,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.002487973775714636,-0.10359980165958405,-9.599273681640625,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479199384183257,,3294,,1682479199,382709743,"""vectornav""",,-0.004133601672947407,-0.0009573622373864055,-0.4126005470752716,-0.910902202129364,"[9.029128076221411e-07, 0.0, 0.0, 0.0, 9.028882186422958e-07, 0.0, 0.0, 0.0, 2.5807600304847083e-05]",,-0.0037320079281926155,0.001096673309803009,7.244199514389038e-05,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.034608881920576096,-0.08530435711145401,-9.457016944885254,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479199410408511,,3295,,1682479199,408979350,"""vectornav""",,-0.004106529988348484,-0.000981949851848185,-0.41260528564453125,-0.9109001159667969,"[8.92119975056855e-07, 0.0, 0.0, 0.0, 8.920984811902493e-07, 0.0, 0.0, 0.0, 2.582960046718729e-05]",,-0.00346780801191926,-0.002304104156792164,0.0012352541089057922,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.0014629708603024483,-0.12199840694665909,-9.601947784423828,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
